time,x,y,RSS,distance,tag_id
1619190641784450292,67.93464392260086,1.2759269811956528,-100,68746,27201
1619190642699565649,67.93329172538611,1.2744616935363453,-99,69103,27201
1619190642831115722,67.93329172538611,1.2744616935363453,-98,69084,27201
1619190642963413953,67.93472060948388,1.2758610411816704,-98,69009,27201
1619190643099408388,67.97733645952572,1.2468517136293684,-99,68957,27201
1619190643248426198,67.97733645952572,1.2468517136293684,-100,68995,27201
1619190643378582000,67.977341747119,1.246844584237671,-100,68938,27201
1619190643516144752,67.977341747119,1.2468445842376639,-100,68915,27201
1619190643789977312,67.97734174711901,1.2468445842376852,-98,68906,27201
1619190644211193799,67.9773483516997,1.2468332965356979,-98,68901,27201
1619190644350565910,67.97690661486803,1.2465990648571221,-98,68892,27201
1619190644490183830,67.9773511658652,1.2468279146116714,-98,68924,27201
1619190644618060827,67.9773511658652,1.2468279146116714,-97,68934,27201
1619190644768374443,67.9773511658652,1.2468279146116714,-96,68934,27201
1619190644916468381,67.97689242379059,1.246629038729104,-96,68938,27201
1619190645069924592,67.97689242379059,1.246629038729104,-97,68868,27201
1619190645223589897,67.97735372898921,1.2468218973300083,-96,68835,27201
1619190645376811504,67.97453978545065,1.2457821413266714,-96,68845,27201
1619190645514736175,67.97359747651231,1.2454474038047891,-96,68831,27201
1619190645658653259,67.97359747651231,1.2454474038047891,-96,68873,27201
1619190645805021762,67.96886493398664,1.243834176625235,-97,68877,27201
1619190645940123796,67.9866644280864,1.1828342069289235,-97,68807,27201
1619190646085636377,67.9820006249962,1.180699638621526,-98,68826,27201
1619190646234076738,67.9820006249962,1.180699638621526,-98,68845,27201
1619190646385097980,67.97859876804984,1.1798767069605631,-98,68887,27201
1619190646667967796,67.97713718663616,1.1795394140432975,-98,68873,27201
1619190646814066171,67.9781135311295,1.1797556180096649,-98,68934,27201
1619190646961389303,67.97713294894072,1.1795595279900581,-99,68920,27201
1619190647112616539,67.97269910686695,1.1787912564717828,-99,68840,27201
1619190647254153013,67.97269910686695,1.1787912564717828,-99,68938,27201
1619190647406290531,67.96874960615119,1.178157693380335,-99,68826,27201
1619190647552930831,67.93517453294669,1.1727991574548398,-100,68845,27201
1619190647695371627,67.90011886703527,1.1672000352871805,-99,68812,27201
1619190647846372127,67.90011886703527,1.1672000352871805,-101,68784,27201
1619190647997275590,67.87098599265592,1.1625604866832262,-100,68727,27201
1619190648148022890,67.85419808405581,1.1598835248168413,-100,68746,27201
1619190648299637079,67.80975929082163,1.1527988347854503,-100,68746,27201
1619190648450303792,67.80975929082163,1.1527988347854503,-103,68695,27201
1619190648590073108,67.79790724370801,1.150920288189937,-100,68798,27201
1619190649003164529,67.74012789396257,1.141766295859334,-103,68615,27201
1619190649146248817,67.70672738898479,1.120644345304143,-100,68568,27201
1619190649724840879,67.63146763546811,1.1100630985917874,-100,68563,27201
1619190650160542964,67.55224335895278,1.098950302642315,-101,68441,27201
1619190650314690828,67.53640159663308,1.0967056274751812,-100,68446,27201
1619190650477348089,67.53640159663308,1.0967056274751812,-100,68418,27201
1619190650764192581,67.48588225565015,1.0897219460961622,-100,68488,27201
1619190651054530858,67.46060483917286,1.0863604133942886,-101,68315,27201
1619190651213656902,67.43479958619756,1.0831861718686397,-102,68394,27201
1619190651501061916,67.36964810772496,1.0764568715841776,-102,68366,27201
1619190651644294977,67.36964810772496,1.0764568715841776,-102,68390,27201
1619190651927837610,67.33029339817956,1.0730728366768147,-101,68315,27201
1619190652072502374,67.33029339817956,1.0730728366768147,-101,68263,27201
1619190652364768981,67.29814174310965,1.0657403287398424,-101,68263,27201
1619190652515254735,67.28470565430693,1.0644283888759176,-103,68221,27201
1619190652641472816,67.28470565430693,1.0644283888759176,-102,68394,27201
1619190652786926269,67.25534897314753,1.061524362640995,-101,68254,27201
1619190652938364744,67.22947680567071,1.0589493090745776,-101,68254,27201
1619190653236529827,67.18668648345084,1.0547082342647442,-100,68183,27201
1619190653366280555,67.17424794139467,1.0534702277424373,-101,68150,27201
1619190653508468151,67.12548660183887,1.0486400227120356,-101,68080,27201
1619190653659448146,67.12548660183887,1.0486400227120356,-100,68075,27201
1619190654075960159,67.08419083844095,1.0445279826280682,-99,68024,27201
1619190654212606906,67.05184999377013,1.0413156752736086,-100,68024,27201
1619190654487053632,66.99115015110677,1.0352718801384384,-100,68014,27201
1619190654749966144,66.95930600512581,1.0321174599473508,-99,68000,27201
1619190654879930257,66.92497479749733,1.0287089299804109,-101,67925,27201
1619190655009562015,66.92497479749733,1.0287089299804109,-100,67935,27201
1619190655154340028,66.90142033515353,1.024589728610927,-100,67921,27201
1619190655290406703,66.87098914383145,1.0216272441533576,-100,67855,27201
1619190655430072784,66.87098914383145,1.0216272441533576,-100,67907,27201
1619190655563152074,66.82370952988823,1.0170569114266712,-100,67869,27201
1619190655701073646,66.80579385502524,1.0153166257593895,-99,67761,27201
1619190655848112583,66.80579385502524,1.0153166257593895,-100,67799,27201
1619190655992198467,66.77543590635275,1.0123764109893898,-100,67846,27201
1619190656129594564,66.7425788504876,1.0093086711558854,-99,67780,27201
1619190656268484354,66.7425788504876,1.0093086711558854,-99,67771,27201
1619190656393000602,66.6967928172652,1.0048770846540407,-99,67705,27201
1619190656524274349,66.67837865183469,1.003097060328919,-99,67780,27201
1619190656654488801,66.67837865183469,1.003097060328919,-99,67742,27201
1619190656793631315,66.64702394989578,1.0000750434793702,-99,67649,27201
1619190657063922643,66.6141770602089,0.9968998649534768,-99,67635,27201
1619190657200716257,66.58132581358849,0.9937707315814706,-99,67752,27201
1619190657339433193,66.52757081254911,0.9886335878258663,-99,67574,27201
1619190657468849897,66.52757081254911,0.9886335878258663,-98,67672,27201
1619190657597377777,66.51015200741212,0.9869497810318109,-99,67663,27201
1619190657722157001,66.47531127591755,0.9836147207884878,-99,67602,27201
1619190657852167844,66.47531127591755,0.9836147207884878,-98,67592,27201
1619190657972421407,66.42106598587796,0.9783518000988565,-99,67550,27201
1619190658347048521,66.37968424805703,0.9738535149738041,-99,67522,27201
1619190658478734254,66.37968424805703,0.9738535149738041,-99,67339,27201
1619190658608115434,66.36575996197058,0.9723994664935773,-99,67391,27201
1619190658747216224,66.32845882376299,0.968543033896843,-98,67480,27201
1619190658878439903,66.32845882376299,0.968543033896843,-99,67348,27201
1619190659006678581,66.29115528769586,0.9647098369153255,-99,67348,27201
1619190659132974147,66.25634627580271,0.9610584533552498,-98,67325,27201
1619190659262590408,66.25634627580271,0.9610584533552498,-99,67287,27201
1619190659399265766,66.22103921596471,0.957362341636177,-98,67273,27201
1619190659765045642,66.13003335951385,0.9478667732956936,-99,67222,27201
1619190659894735097,66.09024453843321,0.9437625413585593,-98,67226,27201
1619190660028244256,66.09024453843321,0.9437625413585593,-98,67180,27201
1619190660162773132,66.07084718398153,0.9417644444395634,-98,67222,27201
1619190660296331405,66.03305330119599,0.9378121682560803,-98,67194,27201
1619190660427017927,66.03305330119599,0.9378121682560803,-98,67114,27201
1619190660562138319,65.99675140384727,0.9340145188836786,-98,67086,27201
1619190660689770460,65.95994092588936,0.9302748495165005,-98,67212,27201
1619190660816531419,65.95994092588936,0.9302748495165005,-99,67029,27201
1619190661057135820,65.9221482844054,0.9263104902227042,-98,66997,27201
1619190661189383029,65.89846593442329,0.9173024575766533,-98,67044,27201
1619190661320245981,65.84416603269332,0.9096834060445076,-98,67048,27201
1619190661451090097,65.84416603269332,0.9096834060445076,-98,66945,27201
1619190661580565929,65.82528742937893,0.9075390572287247,-98,66926,27201
1619190661719147443,65.77212843963204,0.9015082174378009,-98,66987,27201
1619190661852099180,65.77212843963204,0.9015082174378009,-98,66926,27201
1619190661992487192,65.73536483835477,0.8973323796626076,-98,66851,27201
1619190662134168148,65.69462680555165,0.8927051013096019,-97,66781,27201
1619190662387730836,65.67524232953866,0.8905858094236976,-98,66814,27201
1619190662533125162,65.63598800418387,0.8861879484596002,-97,66786,27201
1619190662671568870,65.63598800418387,0.8861879484596002,-96,66701,27201
1619190662817300319,65.58084170175273,0.8799323177297609,-98,66795,27201
1619190662953032970,65.54258704544372,0.8755929939764187,-97,66678,27201
1619190663228640556,65.50681705501178,0.8715300166816533,-98,66504,27201
1619190663355576515,65.48545555855921,0.8690935364995767,-97,66514,27201
1619190663496518373,65.44968747147587,0.8650138487528523,-97,66476,27201
1619190663643126487,65.44968747147587,0.8650138487528523,-97,66448,27201
1619190663783921957,65.41342377174324,0.8608672870962195,-96,66514,27201
1619190664054370403,65.3741716975645,0.8564494639278806,-96,66471,27201
1619190664191148996,65.33442128864027,0.8519889072123448,-96,66396,27201
1619190664334482908,65.32582563938186,0.8441944602150997,-96,66429,27201
1619190664749072551,65.22963262011584,0.8317094712969819,-96,66199,27201
1619190664891335487,65.19245403247561,0.8268102372866792,-95,66410,27201
1619190665041294097,65.19245403247561,0.8268102372866792,-95,66274,27201
1619190665173432350,65.17460885206944,0.8244544919116947,-97,66148,27201
1619190665321509599,65.13693802231688,0.8194636522329475,-96,66232,27201
1619190665466195344,65.13693802231688,0.8194636522329475,-96,66124,27201
1619190665598841667,65.09976169967635,0.8145472815804666,-97,66134,27201
1619190665754423141,65.0432457202433,0.8071356054059535,-96,66227,27201
1619190665897359848,65.0248970532686,0.8047744192263409,-97,65988,27201
1619190666036351680,65.0248970532686,0.8047744192263409,-96,65951,27201
1619190666176931619,64.96789293871049,0.7972391646068147,-96,65923,27201
1619190666311367988,64.93169259965498,0.7925722691382688,-97,65984,27201
1619190666460106849,64.93169259965498,0.7925722691382688,-96,65810,27201
1619190666612421274,64.91037884071602,0.78974850458318,-96,65909,27201
1619190666754214763,64.872703003656,0.784795645046998,-96,65744,27201
1619190666884295225,64.83353912305053,0.7796536527421054,-96,65787,27201
1619190667030129432,64.83353912305053,0.7796536527421054,-96,65721,27201
1619190667171324968,64.79636103421277,0.7747507147063004,-96,65726,27201
1619190667587105512,64.7273053717049,0.7560922379576667,-96,65716,27201
1619190667739492654,64.69170407907404,0.7507492173959491,-95,65590,27201
1619190667894639253,64.64868135439562,0.7443230995970183,-98,65435,27201
1619190668038386583,64.64868135439562,0.7443230995970183,-96,65604,27201
1619190668189682722,64.59725657929006,0.7366100244371268,-96,65407,27201
1619190668334073543,64.56709312625071,0.7320916149938057,-96,65383,27201
1619190668488874912,64.55274775320952,0.7299797698517381,-97,65421,27201
1619190668639850854,64.55274775320952,0.7299797698517381,-96,65327,27201
1619190668803983688,64.5260301736741,0.7260848075127342,-97,65275,27201
1619190668947864055,64.50374861589502,0.7229576382098983,-96,65289,27201
1619190669093982219,64.48143987510801,0.7200309219400296,-96,65346,27201
1619190669237570762,64.48143987510801,0.7200309219400296,-96,65247,27201
1619190669651413917,64.43375377474534,0.7145575339249106,-96,65214,27201
1619190669786638021,64.40938904633857,0.7119866185492683,-97,65191,27201
1619190670053744077,64.38402096903289,0.7093963467879334,-97,65214,27201
1619190670192876815,64.32260568062142,0.6969673186217591,-97,65233,27201
1619190670336322307,64.3077412789578,0.6949549822419243,-97,65139,27201
1619190670490884065,64.282455122126,0.6916597489802854,-97,65130,27201
1619190670767218828,64.24426658214344,0.6867728988502577,-97,65083,27201
1619190670905830860,64.21994814566881,0.6837958297055096,-97,65121,27201
1619190671047897577,64.21994814566881,0.6837958297055096,-96,65106,27201
1619190671453251361,64.17825767214961,0.6787061914328305,-96,65050,27201
1619190671600801944,64.15195368011973,0.6754890757942462,-96,64999,27201
1619190671743625640,64.1266410139832,0.6724038077010803,-96,65041,27201
1619190671890568971,64.10132806549984,0.6693208583838839,-96,65022,27201
1619190672036391496,64.10132806549984,0.6693208583838839,-96,64952,27201
1619190672182387351,64.07799401671389,0.6665331501240104,-96,65022,27201
1619190672589787244,64.02339793727586,0.6598797415039144,-96,64881,27201
1619190672871494293,63.99907637866585,0.6569281768929613,-96,64830,27201
1619190673014480113,63.974756116973744,0.6539659456841989,-95,64881,27201
1619190673163122892,63.9474552899003,0.6506624334913695,-96,64778,27201
1619190673302973270,63.980081601137265,0.6442123039899528,-96,64802,27201
1619190673447021007,63.980081601137265,0.6442123039899528,-95,64783,27201
1619190673588449478,63.95576419204731,0.6412267587717224,-96,64759,27201
1619190673738967895,63.93095415488527,0.638150713255385,-96,64769,27201
1619190673891350507,63.90167293949853,0.6345648000875173,-97,64703,27201
1619190674036136627,63.90167293949853,0.6345648000875173,-95,64736,27201
1619190674191033124,63.872886812534055,0.6310494496868913,-96,64698,27201
1619190674471560955,63.8302101679636,0.6257860069490562,-96,64675,27201
1619190674614112615,63.80290131792803,0.6225496134357442,-96,64666,27201
1619190674764766931,63.77757323526939,0.6195936385785075,-96,64623,27201
1619190675052400827,63.75372362924989,0.6169115868933019,-96,64642,27201
1619190675490755796,63.69550646739279,0.6111765342692834,-96,64558,27201
1619190675642201662,63.69550646739279,0.6111765342692834,-97,64544,27201
